e3f28540-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,https://www.zamzar.com/downloadFile.php?uid=608a7b3aa2b12b9f9a11cbe7af4c45f-ce83ca42312c2f2&targetID=pmVo4ovEokn3e0OeWCcFSQ_I_I&fileID=p1cg9lar24cud74hkhukqrs134.zip
e3f2ac50-7306-11e8-9446-3b8cea6d55b8,Windows 7,desktop,Chrome,wp,https://www.zulily.com/p/black-blush-floral-sidetail-tunic-299432-57656761.html?pos=115&fromEvent=299432
e3f2ac50-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Chrome,wp,https://www.zamzar.com/downloadFile.php?uid=608a7b3aa2b12b9f9a11cbe7af4c45f-ce83ca42312c2f2&targetID=pmVo4ovEokn3e0OeWCcFSQ_I_I&fileID=p1cg9lar24cud74hkhukqrs134.zip
e3f2d360-7306-11e8-a9f3-3db0ce2411e5,Mac OS X,desktop,Firefox,wp,https://www.wellandgood.com/good-home/kitchen-bacteria-towels-food-poisoning/?utm_source=heybloom&utm_medium=socialswap&utm_campaign=wgheybloom&utm_source=Bloom&utm_campaign=3bf8888f10-EMAIL_CAMPAIGN_2018_06_18&utm_medium=email&utm_term=0_de47f626f7-3bf8888f10-142531813&mc_cid=3bf8888f10&mc_eid=875c3d688d
e3f2d360-7306-11e8-9cf1-0b5d28b65100,Windows 7,desktop,Opera,wp,http://www.swagbucks.com/?sfp=h&t=w&p=1&isHomeMain=true&q=Killer.Joe.2011
e3f2d361-7306-11e8-825b-07a733f99518,iOS,tablet,Facebook,wp,https://www.zulily.com/p/kiwi-pocket-swing-tunic-dress-5675-50043654.html?pos=ymal&ref=cart&source=ymal
e3f2fa71-7306-11e8-a0a1-31893ad1bbae,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/desert-flower-muffin-ruffle-playsuit-282942-57984293.html?pos=60&fromEvent=282942
e3f2fa70-7306-11e8-838a-3932d72651bd,Windows 8.1,desktop,IE,wp,https://www.cheapoair.com/fpnext/air/Listing/s/1/su/a11fa6d7-21fe-49f0-905e-28c043da8848?fss=IntentMedia-DomTop-Far
e3f32180-7306-11e8-a199-79a7a2c6964b,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/p/white-black-arabesque-kimono-298182-55902135.html?pos=related&ref=related&from=56211124&fromEvent=5564&origProduct=56211124
e3f34891-7306-11e8-a0a1-31893ad1bbae,iOS,mobile,Chrome Mobile iOS,wp,https://www.4shared.com/dataCollect.jsp?&page=other
e3f36fa0-7306-11e8-9cf1-0b5d28b65100,iOS,mobile,Chrome Mobile iOS,wp,https://www.4shared.com/dataCollect.jsp?&page=other
e3f3e4d0-7306-11e8-838a-3932d72651bd,Android,mobile,Chrome Mobile,wp,http://www.armslist.com/posts/8490285/north-carolina-rifles-for-sale--barrett-m82a1-82a1-m82-a1-50bmg--29-
e3f3e4d0-7306-11e8-9446-3b8cea6d55b8,Windows 10,desktop,Edge,wp,http://www.swagbucks.com/?sfp=h&t=i&p=1&isHomeMain=true&q=wet+and+wild+megaslicks+balm+stain
e3f432f1-7306-11e8-a0a1-31893ad1bbae,iOS,mobile,Chrome Mobile iOS,wp,https://www.4shared.com/dataCollect.jsp?&page=other
e3f4cf31-7306-11e8-838a-3932d72651bd,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/search?q=Kickee+pants&fromSearch=true
e3f51d51-7306-11e8-838a-3932d72651bd,Mac OS X,desktop,Safari,wp,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e3f51d50-7306-11e8-825b-07a733f99518,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/muk-luks-312109.html
e3f59280-7306-11e8-9446-3b8cea6d55b8,Android,mobile,SamsungBrowser,wp,https://www.4shared.com/dataCollect.jsp?category=ALL
e3f5b991-7306-11e8-838a-3932d72651bd,iOS,tablet,Chrome Mobile iOS,wp,https://www.zulily.com/p/dutch-blue-reed-tank-301577-55472988.html?pos=related&ref=related&from=55472993&fromEvent=301577&origProduct=55472993
e3f5e0a0-7306-11e8-9cf1-0b5d28b65100,Windows 7,desktop,Firefox,wp,https://my.xfinity.com/adframe/home/x32
e3f607b0-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/muk-luks-312109.html
e3f607b2-7306-11e8-838a-3932d72651bd,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/tan-too-resa-bootie-305947-47531877.html?pos=related&ref=related&from=47531867&fromEvent=305947&origProduct=47531857
e3f67ce1-7306-11e8-a199-79a7a2c6964b,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/tan-too-resa-bootie-305947-47531877.html?pos=related&ref=related&from=47531867&fromEvent=305947&origProduct=47531857
e3f6a3f0-7306-11e8-9cf1-0b5d28b65100,Windows 8,desktop,IE,wp,http://www.bt.co/network/index.html?site=954555&consent=1&reload=true&rules=eyI0IjpbNF0sIjUiOls1XSwiMzgwIjpbMzgwLCA1XX0&adt=4&browser=chrome&clientdata=bittorrent%7c7.10.3.44429%7c291&geo=us&ie=11&page=torrent&w=1122893834&langs=en
e3f6a3f1-7306-11e8-9446-3b8cea6d55b8,iOS,tablet,Chrome Mobile iOS,wp,https://www.zulily.com/p/dutch-blue-reed-tank-301577-55472988.html?pos=related&ref=related&from=55472993&fromEvent=301577&origProduct=55472993
e3f6cb00-7306-11e8-a0a1-31893ad1bbae,Windows 7,desktop,Firefox,wp,https://my.xfinity.com/adframe/home/x32
e3f6f210-7306-11e8-a199-79a7a2c6964b,Android,mobile,SamsungBrowser,wp,https://www.4shared.com/dataCollect.jsp?category=ALL
e3f6f211-7306-11e8-8653-abd7324072f6,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/aqua-ombr-dip-dye-fold-over-leggings-5675-44772331.html?search_pos=47&search_page=1&fromSearch=true&size=S
e3f78e51-7306-11e8-9446-3b8cea6d55b8,iOS,mobile,Mobile Safari,wp,https://careeralerts.com/results?q=Cashier&c=Stoneham&s=MA&z=2180&l=Stoneham%2CMA&jpp=40&pkeyword=0&source=email&versionator=false&nu=true&pv=v1&ls=email
e3f7b560-7306-11e8-838a-3932d72651bd,Android,mobile,SamsungBrowser,wp,https://www.zulily.com/search/filter?q=swimwear&page=5&lastPos=0&zusize=zusize%3A147087%7C%7Cwomen%27s+apparel%7C%7C__xxl+%2818%29%2Czusize%3A345204%7C%7Cwomen%27s+apparel%7C%7C__1x+%2814-16w%29%2Czusize%3A360444%7C%7Cwomen%27s+apparel%7C%7C__2x+%2818-20w%29
e3f7b560-7306-11e8-a0a1-31893ad1bbae,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/p/satin-kaine-suede-mule-298894-58264622.html?pos=40&fromEvent=298894
e3f7b560-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/back-to-basics-s-3x-305440.html
e3f7b560-7306-11e8-8653-abd7324072f6,Windows 7,desktop,Firefox,wp,http://www.drudgereport.com/
e3f7dc70-7306-11e8-a0a1-31893ad1bbae,Windows 7,desktop,Chrome,wp,https://www.tube8.fr/user-favorites/424596/bagak99/6301132/?page=4
e3f82a90-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/back-to-basics-s-3x-305440.html
e3f851a0-7306-11e8-a0a1-31893ad1bbae,Windows 7,desktop,Chrome,wp,https://www.zulily.com/e/two-pocket-dresses-s-3x-298814.html
e3f851a0-7306-11e8-a9f3-3db0ce2411e5,Android,mobile,Chrome Mobile,wp,https://tpc.googlesyndication.com/safeframe/1-0-29/html/container.html
e3f878b0-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Chrome,wp,https://www.zulily.com/e/two-pocket-dresses-s-3x-298814.html
e3f8c6d0-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Edge,wp,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e3f914f0-7306-11e8-838a-3932d72651bd,Android,mobile,SamsungBrowser,wp,http://www.classmates.com/siteui/yearbooks/4182760548?page=108&searchTerm=Matthew%20Allred&yearbookViewerEnabled=true&swipeEnabled=true
e3f914f0-7306-11e8-a0a1-31893ad1bbae,Windows 8.1,desktop,Chrome,wp,https://www.mypoints.com/
e3f93c00-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Edge,wp,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e3f9ff50-7306-11e8-9cf1-0b5d28b65100,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/p/satin-kaine-suede-mule-298894-58264622.html?pos=40&fromEvent=298894
e3fa2661-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Chrome,wp,http://www.thecatholicdirectory.com/directory.cfm?fuseaction=display_site_info&siteid=58210
e3fa2660-7306-11e8-9446-3b8cea6d55b8,Windows 10,desktop,Chrome,wp,https://www.swagbucks.com/gcs/validate?k=A5K3JWEDkocQX5aHlRLx
e3fa2660-7306-11e8-9cf1-0b5d28b65100,Android,mobile,SamsungBrowser,wp,http://www.classmates.com/siteui/yearbooks/4182760548?page=108&searchTerm=Matthew%20Allred&yearbookViewerEnabled=true&swipeEnabled=true
e3fa4d70-7306-11e8-9cf1-0b5d28b65100,Windows 7,desktop,Chrome,wp,https://www.tube8.fr/user-favorites/424596/bagak99/6301132/?page=4
e3fa7480-7306-11e8-838a-3932d72651bd,Windows 7,desktop,Firefox,wp,https://www.pinchme.com/checkout
e3fa7480-7306-11e8-a199-79a7a2c6964b,Windows 10,desktop,Chrome,wp,http://www.drudgereport.com/
e3fac2a0-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Chrome,wp,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e3fb37d0-7306-11e8-838a-3932d72651bd,Windows 7,desktop,Firefox,wp,https://www.pinchme.com/checkout
e3fb5ee0-7306-11e8-a199-79a7a2c6964b,Android,mobile,SamsungBrowser,wp,https://www.pinchme.com/samples
e3fbad00-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Firefox,wp,https://www.zulily.com/e/learning-resources-free-shipping-299173.html?ext_id=YWWH3GTR7R9H&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET11
e3fbad00-7306-11e8-a199-79a7a2c6964b,Windows 7,desktop,Chrome,wp,https://www.mypoints.com/daily-poll
e3fbd410-7306-11e8-a199-79a7a2c6964b,Windows 7,desktop,Chrome,wp,https://www.mypoints.com/daily-poll
e3fc2230-7306-11e8-a199-79a7a2c6964b,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/p/yellow-floral-off-shoulder-romper-297310-58334888.html?pos=57&fromEvent=297310
e3fc4941-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/cactus-rose-300407.html?ext_id=2FJQW9TXFVDY&map_id=1&deliverable=MailingID
e3fc4940-7306-11e8-9cf1-0b5d28b65100,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/p/yellow-floral-off-shoulder-romper-297310-58334888.html?pos=57&fromEvent=297310
e3fc4941-7306-11e8-838a-3932d72651bd,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/cactus-rose-300407.html?ext_id=2FJQW9TXFVDY&map_id=1&deliverable=MailingID
e3fc9761-7306-11e8-838a-3932d72651bd,iOS,mobile,Mobile Safari,wp,https://www.armslist.com/posts/8497974/grand-rapids-michigan-handguns-for-sale-trade--ruger-sr9c
e3fc9760-7306-11e8-a199-79a7a2c6964b,Windows 7,desktop,Firefox,wp,http://www.drudgereport.com/
e3fd5ab0-7306-11e8-a199-79a7a2c6964b,Android,mobile,SamsungBrowser,wp,https://www.pinchme.com/samples
e3fd5ab1-7306-11e8-a199-79a7a2c6964b,Windows 10,desktop,Chrome,wp,https://www.zulily.com/p/black-purple-floral-v-neck-tunic-plus-too-5675-49636557.html?ref=primary_product_list
e3fd5ab0-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Chrome,wp,http://my.netzero.net/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e3fdcfe1-7306-11e8-a199-79a7a2c6964b,Windows 7,desktop,Chrome,wp,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e3fdf6f0-7306-11e8-a199-79a7a2c6964b,Android,mobile,SamsungBrowser,wp,https://www.zulily.com/p/black-jorgia-sandal-312109-55597836.html?pos=5&fromEvent=312109
e3fdf6f0-7306-11e8-838a-3932d72651bd,Android,tablet,Amazon Silk,wp,https://www.zulily.com/p/navy-gray-tie-waist-shorts-298816-58373040.html?pos=10&fromEvent=298816
e3fe4510-7306-11e8-a199-79a7a2c6964b,Android,mobile,SamsungBrowser,wp,https://www.zulily.com/p/black-jorgia-sandal-312109-55597836.html?pos=5&fromEvent=312109
e3fe4510-7306-11e8-825b-07a733f99518,Windows 10,desktop,Chrome,wp,https://www.zulily.com/e/back-to-basics-s-3x-305440.html
e3fe4512-7306-11e8-a199-79a7a2c6964b,Windows 7,desktop,Chrome,wp,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e3fe9330-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Chrome,wp,http://www.swagbucks.com/?sfp=h&t=w&p=1&isHomeMain=true&q=swagbucks+please
e3fee150-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Chrome,wp,http://www.swagbucks.com/?sfp=h&t=w&p=1&isHomeMain=true&q=who+is+zone-tan
e3fee150-7306-11e8-9446-3b8cea6d55b8,Windows 7,desktop,Chrome,wp,https://www.zulily.com/e/amici-home-298079.html?ext_id=JQVWHTMPKWMT&map_id=1&deliverable=&MailingID=1504377&tid=RetEm_LCMDaily_ET25
e3fee151-7306-11e8-838a-3932d72651bd,Windows 7,desktop,Chrome,wp,https://www.zulily.com/e/amici-home-298079.html?ext_id=JQVWHTMPKWMT&map_id=1&deliverable=&MailingID=1504377&tid=RetEm_LCMDaily_ET25
e3ff2f70-7306-11e8-a199-79a7a2c6964b,Windows 10,desktop,Chrome,wp,http://www.swagbucks.com/?sfp=h&t=w&p=1&isHomeMain=true&q=who+is+zone-tan
e3ff0860-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Edge,wp,http://my.netzero.net/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e3ff5680-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Chrome,wp,http://www.swagbucks.com/?sfp=h&t=w&p=1&isHomeMain=true&q=who+is+zone-tan
e3ff7d91-7306-11e8-a199-79a7a2c6964b,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/p/blue-asilina-leather-sandal-282468-58384766.html?pos=23&fromEvent=282468
e3ffa4a0-7306-11e8-a199-79a7a2c6964b,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/e/matilda-jane-clothing-286071.html
e3ffa4a1-7306-11e8-a0a1-31893ad1bbae,iOS,mobile,Mobile Safari,wp,https://www.pinchme.com/samples?utm_campaign=Members_061818_Sample%20Alert%20WB&utm_source=Cheetah&utm_medium=Email&cid=24939&mid=784434393
e3ffcbb0-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Mobile Safari,wp,https://www.pinchme.com/samples?utm_campaign=Members_061818_Sample%20Alert%20WB&utm_source=Cheetah&utm_medium=Email&cid=24939&mid=784434393
e3fff2c0-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,wp,http://fromwhereidrone.com/how-to-find-awesome-drone-photography-locations/
e40019d0-7306-11e8-a0a1-31893ad1bbae,Windows 7,desktop,Chrome,wp,https://www.zulily.com/p/white-travel-walker-mary-jane-287929-11540288.html?pos=22&fromEvent=287929
e4008f01-7306-11e8-a199-79a7a2c6964b,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/p/blue-asilina-leather-sandal-282468-58384766.html?pos=23&fromEvent=282468
e400b610-7306-11e8-825b-07a733f99518,Android,mobile,SamsungBrowser,wp,https://www.zulily.com/e/stock-babys-closet-291260.html
e400b610-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Chrome,wp,https://www.zulily.com/p/white-travel-walker-mary-jane-287929-11540288.html?pos=22&fromEvent=287929
e4010430-7306-11e8-825b-07a733f99518,Windows 10,desktop,Edge,wp,https://www.zulily.com/category/women/?ref=header
e4015250-7306-11e8-a199-79a7a2c6964b,Android,mobile,SamsungBrowser,wp,https://www.zulily.com/e/stock-babys-closet-291260.html
e4015251-7306-11e8-825b-07a733f99518,iOS,mobile,Mobile Safari,wp,http://www.swagbucks.com/
e401ee90-7306-11e8-9cf1-0b5d28b65100,Windows 7,desktop,Chrome,wp,http://www.swagbucks.com/watch/video/307985690/cat-attempts-to-hunt-pigeons-on-tv
e4023cb0-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Firefox,wp,http://www.swagbucks.com/polls
e4023cb0-7306-11e8-a199-79a7a2c6964b,Windows 10,desktop,Firefox,wp,http://www.swagbucks.com/polls
e4023cb0-7306-11e8-9446-3b8cea6d55b8,iOS,mobile,Mobile Safari,wp,https://www.rd.com/health/conditions/surprising-heart-attack-risks//?trkid=NL-RANDOM-061818&_cmp=readuprdus&_ebid=readuprdus6182018&_mid=225050&ehid=62E995F4380DBC3B76174538DC3F4424FE927D3E
e4023cb0-7306-11e8-8653-abd7324072f6,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/e/matilda-jane-clothing-286071.html
e4023cb1-7306-11e8-a9f3-3db0ce2411e5,Android,mobile,Chrome Mobile,wp,https://www.armslist.com/classifieds/search?location=tennessee&category=handguns&page=77&posttype=3&ships=False
e40263c2-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Mobile Safari,wp,https://www.rd.com/health/conditions/surprising-heart-attack-risks//?trkid=NL-RANDOM-061818&_cmp=readuprdus&_ebid=readuprdus6182018&_mid=225050&ehid=62E995F4380DBC3B76174538DC3F4424FE927D3E
e4030000-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Firefox,wp,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e4032710-7306-11e8-8653-abd7324072f6,Windows 8.1,desktop,Chrome,wp,https://www.zulily.com/e/amici-home-298079.html
e4037530-7306-11e8-9cf1-0b5d28b65100,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/e/an-intro-to-summer-layering-305729.html?ext_id=9KMH926XKRKH&map_id=1&deliverable=&MailingID=1504377&tid=RetEm_LCMDaily_ET31
e4037531-7306-11e8-9cf1-0b5d28b65100,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/p/hunter-green-notch-neck-top-299430-57790290.html?pos=49&fromEvent=299430
e403c351-7306-11e8-9cf1-0b5d28b65100,Mac OS X,desktop,Safari,wp,https://www.zulily.com/e/stock-babys-closet-291260.html
e403c351-7306-11e8-a0a1-31893ad1bbae,Mac OS X,desktop,Safari,wp,https://www.zulily.com/e/stock-babys-closet-291260.html
e4043881-7306-11e8-a0a1-31893ad1bbae,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/e/its-always-time-for-a-new-rug-310859.html?page=1&lastPos=0&size=2'2%22x10'
e40486a0-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,wp,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e404d4c0-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Chrome,wp,https://www.zulily.com/p/black-wild-about-banded-halter-bikini-top-305610-38265968.html?pos=2&fromEvent=305610&size=XL
e40522e0-7306-11e8-a199-79a7a2c6964b,Windows 7,desktop,Chrome,wp,https://www.zulily.com/p/granite-varsity-slub-tee-plus-too-297575-26850518.html?pos=181&fromEvent=297575&size=M
e40522e0-7306-11e8-9446-3b8cea6d55b8,Windows 7,desktop,Chrome,wp,https://www.zulily.com/p/granite-varsity-slub-tee-plus-too-297575-26850518.html?pos=181&fromEvent=297575&size=M
e4059810-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Chrome,wp,https://www.fanduel.com/contests
e405bf21-7306-11e8-a199-79a7a2c6964b,iOS,tablet,Mobile Safari,wp,https://www.zulily.com/e/its-always-time-for-a-new-rug-310859.html?page=1&lastPos=0&size=2'2%22x10'
e4063450-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Chrome,wp,http://newarena.com/nba/ranking-michael-jordans-23-greatest-teammates-of-all-time/9/?amxt=yvid2ob_avntp2
e4063450-7306-11e8-a199-79a7a2c6964b,Windows 7,desktop,Firefox,wp,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e4065b60-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Chrome,wp,https://toolbartv.swagbucks.com/video/broward-sheriff-deputy-on-duty-at-parkland-school-never-went-in-to-engage-shooter/9254/307391965
e406a980-7306-11e8-a9f3-3db0ce2411e5,Android,mobile,Chrome Mobile,wp,https://www.armslist.com/classifieds/search?location=tennessee&category=handguns&page=77&posttype=3&ships=False
e406a980-7306-11e8-9446-3b8cea6d55b8,Windows 7,desktop,IE,wp,http://www.classmates.com/siteui/visits?visitId=877791370&visitHash=26cb486dae261bc2f6219a8dabce3e9d&viewProfileId=8681897157&s=email&CAMP=UNLOCKED_GUESTBOOK%7cONEOFF_MSA%7c20180601B&TEMP=SINGLE_COLUMN&SLOT=POS3%7cCB_UNLGB_HERO_SUMMER%7cD1&PROD=ONEOFF_MSA&e_prod=&e_date=&e_ver=&e_slot=&e_content=POS3%7CCB_UNLGB_HERO_SUMMER%7CD1&e_target=PG6041&e_sub=&fromEmail=true&hitwiseSegment=free
e406a980-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,Chrome,wp,https://www.fanduel.com/contests
e406d090-7306-11e8-8653-abd7324072f6,Windows 7,desktop,IE,wp,http://www.classmates.com/siteui/visits?visitId=877791370&visitHash=26cb486dae261bc2f6219a8dabce3e9d&viewProfileId=8681897157&s=email&CAMP=UNLOCKED_GUESTBOOK%7cONEOFF_MSA%7c20180601B&TEMP=SINGLE_COLUMN&SLOT=POS3%7cCB_UNLGB_HERO_SUMMER%7cD1&PROD=ONEOFF_MSA&e_prod=&e_date=&e_ver=&e_slot=&e_content=POS3%7CCB_UNLGB_HERO_SUMMER%7CD1&e_target=PG6041&e_sub=&fromEmail=true&hitwiseSegment=free
e40745c0-7306-11e8-838a-3932d72651bd,Windows 7,desktop,Firefox,wp,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e40745c0-7306-11e8-a0a1-31893ad1bbae,Windows 10,desktop,IE,wp,http://www.swagbucks.com/shop/all-stores-coupons/
e4076cd0-7306-11e8-a9f3-3db0ce2411e5,Windows 7,desktop,Firefox,wp,http://my.juno.com/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e40793e0-7306-11e8-9cf1-0b5d28b65100,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/gray-knot-flat-5675-38875396.html?pos=related&ref=related&from=42361410&fromEvent=305716&origProduct=42361410
e40793e0-7306-11e8-838a-3932d72651bd,Windows 7,desktop,Firefox,wp,https://www.zulily.com/e/icota-303175.html?page=1&lastPos=0&zusizeId=584
e40793e0-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Firefox,wp,https://www.zulily.com/e/learning-resources-free-shipping-299173.html?ext_id=YWWH3GTR7R9H&map_id=1&deliverable=&MailingID=1504383&tid=RetEm_LCMDaily_ET11
e407baf0-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Chrome,wp,http://prizegrab.com/prizes/processing/1589/
e4080911-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/?ref=logo
e4080910-7306-11e8-a0a1-31893ad1bbae,iOS,tablet,Mobile Safari,wp,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e4083020-7306-11e8-9446-3b8cea6d55b8,Windows 10,desktop,Firefox,wp,https://nationaldaycalendar.com/
e4083020-7306-11e8-a199-79a7a2c6964b,Linux,tablet,Puffin,wp,http://www.swagbucks.com/?sfp=h&t=w&p=1&isHomeMain=true&q=Cheap+ass+gamer
e4083020-7306-11e8-838a-3932d72651bd,Linux,tablet,Puffin,wp,http://www.swagbucks.com/?sfp=h&t=w&p=1&isHomeMain=true&q=Cheap+ass+gamer
e4085730-7306-11e8-9cf1-0b5d28b65100,Windows 10,desktop,Chrome,wp,https://www.zulily.com/p/latch-sterilize-bags-set-of-12-284608-39292980.html?pos=30&fromEvent=284608
e4085730-7306-11e8-8653-abd7324072f6,Windows 10,desktop,Chrome,wp,https://www.zulily.com/p/latch-sterilize-bags-set-of-12-284608-39292980.html?pos=30&fromEvent=284608
e4087e40-7306-11e8-825b-07a733f99518,Windows 10,desktop,Chrome,wp,http://prizegrab.com/prizes/processing/1589/
e4091a80-7306-11e8-a199-79a7a2c6964b,Windows 10,desktop,Chrome,wp,http://www.drudgereport.com/
e4091a81-7306-11e8-9cf1-0b5d28b65100,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/?ref=logo
e4094190-7306-11e8-838a-3932d72651bd,Windows 7,desktop,Firefox,wp,https://www.zulily.com/e/icota-303175.html?page=1&lastPos=0&zusizeId=584
e4094190-7306-11e8-8653-abd7324072f6,Android,mobile,Chrome Mobile,wp,https://www.zulily.com/e/just-add-water-298182.html
e4098fb0-7306-11e8-9446-3b8cea6d55b8,Windows Vista,desktop,Firefox,wp,http://webmaila.juno.com/html/blankPhnx-2.0.0.min.html
e4098fb0-7306-11e8-9cf1-0b5d28b65100,Windows 7,desktop,Chrome,wp,https://www.zulily.com/p/white-short-sleeve-hi-low-tee-310969-56351773.html?pos=related&ref=related&from=56351763&fromEvent=310969&origProduct=56351758
e409b6c0-7306-11e8-a9f3-3db0ce2411e5,Windows 10,desktop,Chrome,wp,https://www.topixoffbeat.com/quiz/18986/qidx14
e40a2bf3-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/?ref=logo
e40a5300-7306-11e8-838a-3932d72651bd,Windows 10,desktop,Edge,wp,https://www.zulily.com/e/by-hannah-design-301933.html
e40a7a11-7306-11e8-9cf1-0b5d28b65100,iOS,tablet,Mobile Safari,wp,https://www.mrfood.com/Shellfish/Louisiana-Shrimp-Bake
e40a7a10-7306-11e8-a0a1-31893ad1bbae,Windows 7,desktop,Chrome,wp,https://www.zulily.com/p/white-short-sleeve-hi-low-tee-310969-56351773.html?pos=related&ref=related&from=56351763&fromEvent=310969&origProduct=56351758
e40aa121-7306-11e8-9cf1-0b5d28b65100,iOS,tablet,Mobile Safari,wp,https://www.mrfood.com/Shellfish/Louisiana-Shrimp-Bake
e40aa120-7306-11e8-a199-79a7a2c6964b,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/aloe-muffin-ruffle-playsuit-282942-57984178.html?pos=25&fromEvent=282942&size=6%20Years
e40ac830-7306-11e8-9446-3b8cea6d55b8,Linux,desktop,Chrome,wp,http://my.netzero.net/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e40ac830-7306-11e8-838a-3932d72651bd,Linux,desktop,Chrome,wp,http://my.netzero.net/start/view/redesign/common/phoenix/blankPhnx.html?v=34955
e40aef41-7306-11e8-838a-3932d72651bd,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/joyfolie-toddler-to-big-girl-291097.html
e40aef40-7306-11e8-825b-07a733f99518,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/p/aloe-muffin-ruffle-playsuit-282942-57984178.html?pos=25&fromEvent=282942&size=6%20Years
e40b1651-7306-11e8-a9f3-3db0ce2411e5,iOS,mobile,Mobile Safari,wp,https://www.zulily.com/e/joyfolie-toddler-to-big-girl-291097.html
